1.69998274025755	1.88731512545052	5.56184573255781	5.83553532761135	8.18514421900408	9.65271583040534	10.8327554221820
1.69402546214003	1.89485957206303	5.56182564476220	5.84240828141438	8.17128065012206	9.64232763630255	10.7826639809749
1.70253646293646	1.89029345898880	5.56178930860270	5.83674927600561	8.16407340638028	9.63448404498071	10.8178007376123
1.69648241725834	1.89001193019241	5.56172971041758	5.83109027059684	8.16866946647662	9.61648761759250	10.8052584839931
1.69478569031749	1.89312384032917	5.51913039248927	5.86322497871564	8.12031808125694	9.59754714896225	10.3226755608678
1.69573687629407	1.88938409554599	5.52038507700128	5.79184249088759	8.12648242667840	9.60434042398055	10.7542194789309
1.69380825727408	1.88416996724853	5.52352213254970	5.82253746276080	8.13650333379107	9.62316968113890	10.7354022590594
1.68974991138101	1.88635464798621	5.52760106215305	5.85274669898928	8.14006330882759	9.60214725373865	10.7004559935839
1.70352908439283	1.87965088365935	5.53168136882990	5.83936874859883	8.12640973744726	9.58112482633841	10.6816387737124
1.69961240336671	1.89898633612719	5.53482255559877	5.82272276760775	8.13229366427846	9.58176541601655	10.6826646027426
1.69442632865722	1.88486672359563	5.53727059951907	5.82842164182633	8.10430809306458	9.58317471330847	10.6852291753180
1.69203126674632	1.88816580046019	5.53978969509013	5.83412051604491	8.13424479346235	9.58458401060039	10.6885631196661
1.69090559851878	1.88583116417292	5.54221667149045	5.80684231660467	8.15019794066986	9.58522460027853	10.6918970640141
1.69452951304570	1.88349652788566	5.54438835789851	5.82387009620803	8.08189832607355	9.57763536886153	10.6944616365895
1.68949953675608	1.88995918030878	5.54614158349280	5.83448341995721	8.10139846233273	9.57743149190856	10.6954874656197
1.69187654565722	1.88613838424383	5.54731317745182	5.79988402482097	8.12839735533838	9.62294544582708	10.5566283942237
1.69272774508440	1.88524719473617	5.54773996895405	5.80570099144611	8.10550202758946	9.56304359256335	10.5462362658310
1.68765776353483	1.88432635616849	5.54738277638354	5.80749853411909	8.11991047194153	9.60852415659701	10.4869056886748
1.69197873498713	1.88187700721226	5.54659695272841	5.79601248826500	8.05521587844375	9.61626847880364	10.5065969020632
1.69129330511518	1.89122083305218	5.54581112907328	5.78452644241092	8.05998664684745	9.60271731561802	10.5585593369605
1.69614157494264	1.88762691521488	5.54545393650277	5.80013161666367	8.09417979361229	9.59370896979958	10.6121652742579
1.68816906425526	1.88533810845209	5.54578128134181	5.83375581010147	8.11856663348630	9.55011841688978	10.5117325523255
1.69269788673997	1.88686173875053	5.54677618199563	5.81750486751296	8.13529120363721	9.57171119682201	10.6514441939204
1.69562077729231	1.88850021197724	5.54845793766926	5.82401553956033	8.16384589162200	9.58422137755880	10.6562602821630
1.70092022780321	1.89146579632716	5.55084584756773	5.84809371286336	8.17189613211386	9.63970587779819	10.7228895432674
1.69927019091868	1.89240583538642	5.55395921089608	5.86744585427399	8.18951151144480	9.68383967823555	10.7309207469606
1.70162920747112	1.89852838327148	5.55781732685934	5.86281634314244	8.21764764655032	9.74125877865192	10.8102647241967
1.70807074623069	1.89796100338103	5.56243949466255	5.88932434381636	8.21981622947434	9.79449844549361	10.7602116734578
1.70566967979378	1.90282993833471	5.56784501351074	5.91583234449028	8.25644321655367	9.82631448443895	10.8379348428709
1.70725797537030	1.90736751762996	5.58359434370470	5.89520587372228	8.33484402085394	9.85737190796370	10.8969870242306
1.70944124306864	1.90747707902758	5.58328262861904	5.91514762946328	8.32008644661305	9.90709218865603	10.8711410306980
1.71228222438150	1.91383115443011	5.58239543952908	5.95186447096581	8.29777225192830	9.92143889163266	10.9145395261608
1.72164038465277	1.91022607335815	5.58100471068536	5.96054385293163	8.28460419251918	9.97083133655140	10.9249498298971
1.71270465168079	1.90825108708759	5.57918237633842	5.94886525828727	8.32506683151923	9.94400293794219	10.9225211420229
1.71110932454040	1.91125644246737	5.57700037073879	5.94688277216882	8.29696647331924	9.93623482088917	10.9224832392080
1.71144593127247	1.91284649033349	5.57453062813702	5.94620862813467	8.31554351525915	9.92798014728681	10.9224459896575
1.70730135591780	1.91169272632799	5.57184508278363	5.95112241371851	8.32976404120497	9.88574192121308	10.9211285861989
1.70920383597486	1.90978315080208	5.56901566892917	5.95390100461490	8.27792378747017	9.83163519937524	10.9217994460895
1.71110631603192	1.90828719123679	5.56611432082417	5.95697594208548	8.25868146609617	9.80545063747758	10.9114237136569
1.70870819092835	1.90533701577595	5.56321297271917	5.94674262764035	8.27325363061412	9.77239894171948	10.8713990916492
1.70631220467543	1.90377415152333	5.56038355886471	5.92610691516009	8.25467460321725	9.77644069295154	10.9009246034415
1.70230528324988	1.90359014805922	5.55769801351132	5.91016515092739	8.23177505778694	9.71338275674394	10.8480988696924
1.70396176116106	1.89753660277720	5.55522827090954	5.90275217113381	8.21799708174321	9.70383230797216	10.8746636714758
1.70248859668379	1.89937385696391	5.55304626530991	5.89788744053038	8.20962316886427	9.70004059910209	10.8247307900731
1.70355930598842	1.89663191515452	5.55122393096297	5.89531665899931	8.20621150148976	9.76218017078299	10.7848059695498
1.69884124788537	1.88964003996531	5.54983320211925	5.89695620496925	8.19848234395532	9.64614432724679	10.7922019856382
1.69887501304635	1.89345847295967	5.54894601302929	5.88859932464460	8.20689278528237	9.65711514294565	10.7995980017265
1.69638629737059	1.89349453380279	5.54863429794363	5.86916925591583	8.19418927932981	9.62249110957274	10.7424934979958
1.69870731420287	1.88950660654732	5.55777267787133	5.86964823795724	8.17286075119539	9.61695396563440	10.7905712509904
1.69583298839637	1.89258046588423	5.56691105779902	5.87021085551468	8.14922465250833	9.62324669663322	10.5555376782948
1.69776092727375	1.89271582692386	5.55457586260128	5.84783242086100	8.19061500656342	9.60667413685314	10.3205041055991
1.69550651309652	1.88814164622788	5.54224066740353	5.86964232785762	8.14399663408272	9.60124420771826	10.3215542008909
1.69470347376777	1.88948726547548	5.55622944842536	5.85522065865767	8.16052931968803	9.59684656096213	10.3249820402034
1.69353711084463	1.88898249117689	5.57021822944719	5.85636085024118	8.25988564006670	9.59346111896733	10.3312039536923
1.69325775099830	1.89024234491645	5.54460047840264	5.83687523767900	8.23060015509098	9.59106780411642	10.3406362715134
1.69266447974577	1.88589327857992	5.51898272735810	5.82195171120860	8.13838721569860	9.58964653879199	10.3536953238224
1.68794696845130	1.88631783466922	5.51987073843777	5.80955285726270	8.11821000318174	9.58917724537661	10.3707974407752
1.68974097224372	1.88485889710560	5.52182436281304	5.80437604592811	8.11851148392357	9.59763729511740	10.3923589525273
1.68819884284173	1.88454739399490	5.52377798718830	5.81117364204482	8.11949235866466	9.61334881606459	10.4187961892347
1.68908739087505	1.88300109537006	5.52466599826797	5.82436714472384	8.13247835729446	9.62180886580538	10.4505254810530
1.68670949218309	1.88259236012570	5.52269637791799	5.83315762545855	8.10278454443622	9.56329235493345	10.6267830184045
1.68452802461470	1.88410296329319	5.51836321314803	5.83516156755501	8.08128725321395	9.51798759953968	10.6215749153434
1.68776510728040	1.88105251803313	5.51403004837807	5.82425132116011	8.07276861103418	9.53814156895755	10.5765632793594
1.68519190117288	1.88272029081711	5.51206042802809	5.80518392830806	8.09642531762172	9.50684406405501	10.5872458480171
1.68346122595039	1.87932205058398	5.51366031500352	5.78762762075446	8.10167642459679	9.50644732325567	10.5860092241600
1.68171338402126	1.88172021809884	5.51794801209766	5.80473914731785	8.06606269152600	9.49111856148087	10.6256746929171
1.68696840180397	1.87880972455781	5.52415557356231	5.78950975042983	8.09431681776807	9.48712691608009	10.5652022140507
1.68444612488180	1.87876078746821	5.53151505364927	5.77428035354182	8.09027983181294	9.46896159472111	10.5984683583740
1.70098522704887	1.89207963109007	5.53925850661033	5.90473584082927	8.11997213601994	9.58777081664159	10.7635817577522
1.70356930399919	1.89617555627366	5.54661798669729	5.89877340399936	8.17511498669009	9.65189176892880	10.7497887042097
1.70294313683324	1.89293831140886	5.55282554816194	5.87424008065367	8.20480729089709	9.65637229378988	10.7403190788693
1.69958567627484	1.89095996261713	5.55711324525608	5.88077637593768	8.16618266058970	9.59183421397420	10.7438742580414
1.69600637772611	1.89162321243791	5.55871313223150	5.86907794509257	8.16515052935960	9.61023347280820	10.7117533008610
1.69885452622856	1.88955284355656	5.53660500048187	5.85449514164949	8.18233163716904	9.58921878290748	10.6588621712484
1.69590279501815	1.88831117686376	5.57156775668724	5.84945477266354	8.16563972432340	9.54565190958162	10.6781146293087
1.69100124725267	1.88809891760309	5.55375291423784	5.84710404721132	8.15004223527605	9.54569917046610	10.6811436583467
1.69243049360567	1.89039313207522	5.53593807178845	5.84687704943419	8.14445578163839	9.54003317045618	10.6061158542201
1.69385973995867	1.88604287606038	5.53711266134939	5.85082983560529	8.14735028885070	9.49865427810351	10.6985904347234
1.69139540727185	1.87962322978813	5.53946867149770	5.84127202461646	8.13972154189127	9.52257422471795	10.2617433226338
1.68967172726509	1.88770002159732	5.54125446443157	5.82551779995584	8.15475755789177	9.50479263264389	10.6798479855641
1.69015718345987	1.88801604713840	5.54212824897190	5.81332777252791	8.13919624364118	9.47046881114303	10.6142671840231
1.69298307087285	1.88794079507615	5.54254363098254	5.81621449104647	8.10916044594318	9.49415616414763	10.7022860882440
1.69352219336954	1.88840596524906	5.54113618919551	5.82157553972379	8.13376618428945	9.48559994134492	10.5982804236933
1.69191948847169	1.88539224381939	5.53852236873389	5.82446225824234	8.11644890421639	9.46816303628789	10.4044219239999
1.69430299697201	1.88093231594828	5.53711492694686	5.81714116981737	8.12796126583402	9.48895557783725	10.4109152058599
1.69168610749602	1.87979573932754	5.54304708526296	5.80982008139240	8.10820517592262	9.51782382004803	10.4174084877199
1.69397591493889	1.88865632029094	5.55609783355838	5.81797195235015	8.15202354786940	9.54804661262714	10.3323802301407
1.69184241177199	1.88066333729819	5.56914858185380	5.81651097712128	8.11186780601238	9.51137491173970	10.2473519725616
1.68678409628943	1.88007926463210	5.57508074016990	5.81243423262543	8.12951078270196	9.50647264654652	10.2493192072452
1.69030347432631	1.88584993943498	5.56798841306076	5.80620099064878	8.14102112368878	9.50279253888766	10.3003168114167
1.69136689591627	1.88537749857856	5.55468600074346	5.78878934790436	8.09216819229873	9.50018705352699	10.4127447889138
1.69177431796899	1.88406215159471	5.54713535673310	5.80169817405899	8.09345423490166	9.49850865522840	10.5354538044045
1.69132082526824	1.88225247718229	5.54658375604949	5.81069224403645	8.12812700211768	9.49760980875573	10.6172945225568
1.69035467466913	1.88113179084962	5.54637589304180	5.81871593097005	8.09868638699731	9.49734297887288	10.6502681783820
1.68876361770801	1.88227181603445	5.54983510940453	5.82447745116965	8.13843656430010	9.49795038031252	10.6059004063261
1.68890786304538	1.87321826460884	5.54440526743087	5.82668502094510	8.10131208347090	9.53827022886725	10.6008631467693
1.68526727943221	1.88066007049581	5.53460260996230	5.79016726904344	8.09635324123813	9.49621576731045	10.5491532332533
1.68350098107447	1.88155517858358	5.52467985667691	5.78852340018459	8.08778287892342	9.51070602619646	10.5650675039683
1.68278345222402	1.88074853233174	5.52649786201634	5.77982606208803	8.09244998836764	9.47643962590274	10.5737414832148
1.68545592940227	1.88052027634138	5.53049747376307	5.80573429037723	8.10072712105352	9.44212744064994	10.5560970167071
1.68599008128419	1.88124483638356	5.53449708550981	5.77906267167100	8.10937566748876	9.47588527020909	10.5956650210379
1.69230361031372	1.88037563974274	5.53631509084923	5.79623126353582	8.10569664113197	9.48514830693672	10.5259285090462
1.68977637392411	1.88687278219223	5.52088814773462	5.82991548353296	8.14863281996472	9.51344076293014	10.5520823052909
1.69074849105132	1.88370878205352	5.50546120462002	5.85317618675448	8.18683217086553	9.53157938062514	10.6200753367150
1.69028661205788	1.88122405235236	5.52695081815178	5.82440432161431	8.12772538377388	9.54399979383287	10.6494435165584
1.68884204619236	1.88560960265453	5.54844043168354	5.82581871511985	8.14703561925640	9.63505404480739	10.6951920712635
1.69067458630723	1.88787739224121	5.54701724833541	5.82605090679862	8.14251778830785	9.66137938286432	10.6330154104364
1.69474928273678	1.88888824776999	5.54559406498728	5.84020566391086	8.19417630945351	9.64422880093946	10.6536287019899
1.69543231263726	1.88711513285064	5.55386108144280	5.84249792439029	8.21873060425877	9.65190675318237	10.7172744513996
1.69558937707695	1.89508231872503	5.56869318969185	5.84509215212815	8.21004857932337	9.68736846896849	10.7263916121400
1.69538521393061	1.89122912319707	5.57983035062994	5.88720961316029	8.21251817876766	9.72185227269701	10.8190250944138
1.70328004776019	1.89650619166034	5.58191493394246	5.88499574196978	8.22052690386519	9.72627682942114	10.7749439141577
1.70832810633468	1.89709565256750	5.58332911806226	5.91583799757856	8.23803439200641	9.74566028470821	10.7992381769711
1.70934529674401	1.89908869037570	5.58422093369190	5.94210067295639	8.23611011729765	9.75308017425115	10.7871653470362
1.70668749395609	1.90180513926491	5.58473841153396	5.88791410451375	8.25230453331897	9.75747195159200	10.7815394061618
1.70986243845194	1.90066277318197	5.58508854657157	5.90968978458432	8.26179225100664	9.75260930659691	10.8294121833236
1.70900531768702	1.90252983966960	5.58534106614866	5.89086953722250	8.25586481573252	9.70303996363570	10.7999288962726
1.70700907351632	1.90241840147431	5.58543809950907	5.89765909837321	8.24315631596860	9.71541417235589	10.7838933699692
1.70826299874615	1.90288289197040	5.58264384422001	5.90642557182925	8.23035291670895	9.70138819021217	10.8073457092235
1.70380004396491	1.89531229382903	5.57521310616068	5.90926324481633	8.23939755589857	9.67979923929172	10.7571029886307
1.70640075713813	1.89261917691156	5.56457392704282	5.89899933574015	8.21756428126586	9.66371750412442	10.7199356514552
1.70198378376722	1.89473765363584	5.55215434857817	5.90797275925165	8.22459519956121	9.64461738573746	10.7680377432368
1.70007076986070	1.88713016700567	5.53205246999513	5.89715093515397	8.19879895371550	9.64217003800457	10.7591644716730
1.69395204878576	1.89038704643131	5.53005895478409	5.84657073411099	8.19438202584679	9.62612496927528	10.7318494176166
1.69294307969291	1.88229625816321	5.52821249294484	5.84688359225580	8.15663750892303	9.57354191042845	10.6511988427612
1.69758872608874	1.88535210402628	5.52650755267778	5.84775416605461	8.16806301402841	9.57604795090729	10.6696253492376
1.69648597813544	1.88478499753275	5.52493860218332	5.84908045455398	8.15879439777720	9.55294194761822	10.5894223449407
1.69640413235708	1.88462256030048	5.52350010966186	5.85076045680049	8.15864759777524	9.55094461569929	10.6894046641683
1.69175068872448	1.88718467273257	5.52218654331382	5.85435969392725	8.15287694843159	9.50327646847307	10.7138561360534
1.69249152255894	1.88932601944116	5.52099237133960	5.84595360625285	8.14881302670747	9.52944818874770	10.7114506599360
1.69453302258159	1.88482806792399	5.51991206193960	5.85102678646801	8.11562386703174	9.55446956608565	10.6533337800671
1.69342820755839	1.89297414996460	5.51894008331423	5.85734326256678	8.12799435311277	9.52979204503357	10.6877933443703
1.69587149933778	1.87630377482057	5.51807090366390	5.81312966363457	8.15368702916861	9.52506881769127	10.2262923270280
1.69220040183986	1.89045249671669	5.51729899118902	5.86228425131052	8.11769949297207	9.52511045464844	10.4275175519217
1.69409155878131	1.88567667065535	5.51661881408998	5.81760646577129	8.12540792443183	9.52520205595421	10.7185092748284
1.69324500023219	1.88732113134885	5.51602484056720	5.85538849682382	8.15935227889190	9.52529365725998	10.7150232395317
1.69631436474398	1.88613163379040	5.51551153882108	5.84368606791913	8.14578613212950	9.52533529421715	10.7055736888641
1.68737044261287	1.88426790944739	5.51507337705203	5.83409675012206	8.13941813617646	9.52520385006194	10.6916734556597
1.68926868090967	1.88303459896255	5.51470482346045	5.82527186044633	8.10792546354578	9.52489040630719	10.6748353727524
1.68750595754407	1.88549173684254	5.51440034624675	5.81657666199892	8.13098770485582	9.52451629601927	10.6565722729761
1.68672681605313	1.88196399329001	5.51415441361134	5.81944215455694	8.15404994616586	9.52420285226452	10.6383969891648
1.68984334703860	1.88154033616691	5.51396149375462	5.82574623818459	8.11963248622203	9.52407140810931	10.6164445195098
1.68735826475174	1.88393847853402	5.51381605487700	5.83205032181224	8.12290862708385	9.55632867703875	10.6041147114001
1.68956491985971	1.88762404501859	5.51371256517888	5.83491581437027	8.09545769151407	9.50711527731927	10.6262676075136
1.68546436426906	1.88248772351858	5.51364549286068	5.82829396298369	8.13566716241766	9.49975013243633	10.5636617103450
1.68562031602241	1.87925919798381	5.51360930612279	5.82679919588778	8.10764704623194	9.48796756728108	10.6007911216713
1.68500900233022	1.88025491485456	5.51359847316563	5.80673644658560	8.11067430160419	9.47752691342610	10.5894924702500
1.68349574996416	1.87122690415740	5.51846566096753	5.81442232202044	8.11305011998456	9.46630026262042	10.5592250190415
1.68660589211717	1.87307070227269	5.52750472402821	5.82599445673357	8.12844034025729	9.48700782642974	10.6027630711006
1.68160807660155	1.87547865442346	5.53237191183011	5.83272833403321	8.12079283405459	9.51753643794864	10.5809406016422
1.68209273322245	1.87024513211138	5.52348409760006	5.81246439709276	8.09655292215351	9.54295162215961	10.5977365022867
1.68329910490899	1.86890046345749	5.50894446326821	5.84119139868182	8.11789819410676	9.56437857096572	10.5699757396728
1.68616476175100	1.87294330100784	5.49794878008891	5.86031709701355	8.15234863469857	9.57475722463749	10.7202176479879
1.69208440247979	1.88092261346800	5.52448663942455	5.88328767891413	8.23585405853099	9.61176720264959	10.6497832216993
1.70119187768522	1.89138907488225	5.56805671190222	5.90724940959859	8.27524296226027	9.63024026539428	10.7419070011382
1.70327599922009	1.89618461796788	5.56189900516205	5.90941703016598	8.29068741126907	9.65399712688950	10.2313248539854
1.70634654895197	1.90084214949269	5.57085205705917	5.91093194658961	8.32817153888458	9.76376213316683	10.2344086691946
1.71188773804541	1.90193786062424	5.57234745207568	5.91215628765780	8.32060091125394	9.78637189927876	10.2432840635407
1.71143423875650	1.90323028254906	5.57320877880780	5.91315034798239	8.31273570853049	9.78980032767037	10.2573869601018
1.71140802979227	1.90540370440370	5.57368110407334	5.91397442217523	8.32129419211135	9.81178295397470	10.2761532819556
1.71425935973142	1.91134372016532	5.57400949469016	5.91468880484816	8.33039146090141	9.81611140558522	10.2990189521800
1.71426811973989	1.90912318944321	5.57443901747610	5.91535379061302	8.33037027122915	9.82117192676536	10.3254198938530
1.71075020903049	1.90765330617828	5.57521473924899	5.91602967408166	8.34589093697053	9.80745996201078	10.3547920300523
1.71361377502994	1.91043578219643	5.57658172682668	5.91677674986592	8.32720158799227	9.78588749944016	10.3865712838558
1.71155444584085	1.90827332727074	5.58200937348543	5.91765531257764	8.31864616090124	9.75084225258128	10.4201935783415
1.70596407413222	1.90502909214289	5.56281533847804	5.91872565682867	8.29011220604050	9.67066848155960	10.4550948365872
1.71226548431423	1.90756646218044	5.58903310536348	5.92004807723085	8.29518855108060	9.74639602989684	10.4907109816707
1.71274149287162	1.91086225541148	5.58376545415045	5.92168286839602	8.31333288836620	9.77057001467540	10.5264779366701
1.71514485644493	1.90826758183426	5.57217662148177	5.92369032493603	8.30622547288236	9.72945841900511	10.5618316246630
1.70676032807352	1.89816957410970	5.56058778881310	5.92613074146272	8.27309756893982	9.68758982037466	10.5962079687275
1.70425366756609	1.89849505214051	5.55532013760006	5.93464081802441	8.24685633022252	9.66728022919384	10.6290428919414
1.70371699818831	1.90206706380160	5.57497176843626	5.92254795846108	8.23370069905152	9.66767908769908	10.6597723173826
1.70431960890400	1.89465311181932	5.57270402976544	5.91045509889775	8.22188222677725	9.66763488772232	10.6878321681289
1.70350592201156	1.89656182100935	5.56822293308294	5.91271454928391	8.21528515301484	9.63712113694014	10.7126583672582
1.70546753439942	1.89714571484097	5.56501165738371	5.90383840372581	8.22904624566528	9.63040001001676	10.7340699009524
1.70064253115206	1.89606420338967	5.56422491706431	5.88174709823834	8.23676184398141	9.66507416410487	10.3087088528257
1.70323165892351	1.89574953129585	5.56312708906781	5.88358808664634	8.21661298883276	9.72991996280416	10.8098955851361
1.70310330792522	1.89511173480213	5.53409367245107	5.88607544663258	8.18994415993658	9.62165991500481	10.7898359873480
1.69851315445598	1.89467870468739	5.54370911142093	5.87627295393579	8.20772259946283	9.60590854666907	10.7985208096813
1.69898696521083	1.88999175981127	5.55841951269959	5.88827462287177	8.20856067554457	9.60025589942166	10.7964146838479
1.69683928791200	1.89052761870567	5.56743897156507	5.86391741563107	8.19783026791147	9.60672628224153	10.7921851895572
1.69598232298613	1.88565854775747	5.54605640560872	5.87532463718700	8.14098793724857	9.62304475835373	10.7879692454785
1.69829894569031	1.88786507929184	5.55240880856329	5.87851225597668	8.12471759763123	9.62976920949240	10.7835397843757
1.69367202794271	1.88676971115422	5.55876121151786	5.85692417804957	8.18676367310787	9.63455453303584	10.7784841522048
1.68932029666914	1.88708396968740	5.53314134903280	5.87012894707040	8.17369413718892	9.63924200366622	10.7723896949217
1.69256009688316	1.88660640846902	5.53832046860975	5.86459106415077	8.22614068865406	9.64315765206712	10.7648437584826
1.69750077688407	1.88898995139130	5.54269290941577	5.87501772037957	8.22872105088399	9.60405811719892	10.7554336888434
1.69359018039892	1.88691927618530	5.54715316225546	5.84129348498694	8.21205008070352	9.55681478311812	10.7437468319601
1.69567810444241	1.88787712752181	5.55142403727696	5.84029283451944	8.14820816770211	9.56718260561715	10.7293705337888
1.69116617043094	1.88455932583122	5.55522834462841	5.86294137157150	8.12266165903161	9.56836953681289	10.7118921402855
1.69308358991601	1.88220854357401	5.55828889445795	5.83239625298552	8.15039790770974	9.57052289675893	10.6546989433042
1.69206541399965	1.88592314436909	5.56032849691371	5.84952767809926	8.13080328240739	9.55398985809642	10.7182594174489
1.69004703039665	1.88560637458020	5.56106996214382	5.83792446015016	8.16151816286489	9.55281420835222	10.6035043410726
1.69379580940317	1.88153350142562	5.56061772742311	5.84005881318210	8.13783664285596	9.57418791967638	10.6552328277530
1.69082206706487	1.88370418455351	5.55925955098197	5.80241154998126	8.15601617418676	9.52580054961498	10.6322642870745
1.69153383303776	1.88630653645329	5.55699322440187	5.86179311779578	8.12299156786827	9.54743743826870	10.7232414878169
1.68774171369340	1.88502781061378	5.55381653926427	5.83652336664588	8.13852046389201	9.55462298921036	10.6907846998822
1.69526417825848	1.88247070016406	5.54972728715065	5.82848851636262	8.16747658609430	9.53006617418365	10.6518391932746
1.69697750373448	1.88740016345304	5.53713565898878	5.82537071443313	8.17305557932663	9.54634204401529	10.6694389997876
1.69786019109018	1.89162048198047	5.54562381369949	5.84937417524373	8.14933940051931	9.57456992185544	10.6581326234323
1.69790893369617	1.88853617244551	5.55411196841019	5.86113883411317	8.14678428129645	9.55686418113356	10.7143452216884
1.70051687300930	1.89089602488421	5.54943442148538	5.85944371029481	8.15151745185241	9.58554130178631	10.6789006817776
1.69912762221684	1.89229324176603	5.54475687456056	5.88883048538147	8.22036217400703	9.62255030972506	10.7277988580946
1.69983625350944	1.89363232297560	5.55411301232206	5.87881004285250	8.22519038444047	9.61465949809978	10.6974187349906
1.69897963930178	1.88954562197620	5.56055376337751	5.89886177420962	8.25068253659521	9.63311480435773	10.7367621091087
1.69853606890127	1.89248456189667	5.55422430259127	5.91891350556675	8.23331193434466	9.65108425041828	10.7123042080774
1.70784174425893	1.90019670256870	5.56513859945968	5.91365897544193	8.22072762652641	9.66903665647779	10.7477315978995
1.71164662421731	1.90034930878787	5.57811943802639	5.91084582404734	8.23893178300708	9.69985837465264	10.8040212868729
1.71128493332590	1.90296378331092	5.58083276693042	5.92861938158193	8.26135422596484	9.74119487069254	10.8424696662565
1.71323603423611	1.90836865938704	5.58174462607091	5.93069944521762	8.29229909836255	9.71654967940042	10.7853752036767
1.71047453599908	1.91045448266908	5.58233201540099	5.93326987733952	8.28400992903272	9.73668937242844	10.8007928144095
1.71212287930425	1.91133954327151	5.58254001604004	5.95728315783616	8.28477444305818	9.72605533881689	10.8379212934664
1.71082572842557	1.90825991043504	5.57796277726584	5.93392989095874	8.27971588114343	9.71712785236433	10.8040991329875
1.70985950161530	1.90728180803690	5.56789285196258	5.91670304883343	8.24811336870464	9.69226183185010	10.8107307122549
1.71201771512597	1.90179721783919	5.55782292665933	5.90267923681199	8.25437680330574	9.70336967278318	10.7700983411242
1.69101363620425	1.88570875975500	5.55324568788512	5.88711898200812	8.24408148283382	9.49239954752090	10.7388555701781
1.68880232260791	1.89058922437812	5.55337863759558	5.86528281153553	8.21883422422341	9.49481738268329	10.7125148857293
1.69164704693884	1.88599109296044	5.55362554420071	5.82347550264358	8.18709308168254	9.50110545402848	10.6843242892818
1.69654467853296	1.88060999243107	5.55375849391117	5.82345230062234	8.15731610941924	9.50981561034352	10.6475317823394
1.69082947681223	1.89180763009116	5.55253879472053	5.80696358952619	8.13796136164155	9.51949970041546	10.5718442882467
1.69162329781281	1.89096990526459	5.54948954674393	5.80947840276830	8.12942666803333	9.53308155127850	10.5178288583315
1.68759859922723	1.88675776743233	5.54552552437436	5.82489785891917	8.08391420497019	9.49671697390910	10.5995315439062
1.68763287637737	1.88318879201373	5.54156150200478	5.79207638500508	8.12959034352250	9.55096326364186	10.6401467730248
1.68744404786603	1.88364867353268	5.53851225402818	5.80046656938106	8.10652788597595	9.58858190802807	10.6104776826712
1.69091715800506	1.88013469539905	5.53729255483754	5.80465068120706	8.10142849636273	9.50034919580018	10.5846759120470
1.68421572242021	1.88208879553683	5.53809743868493	5.81240202284505	8.11350109600957	9.53862910204078	10.5981709813703
1.68954206341411	1.88517657659285	5.53890232253232	5.82232973171358	8.09932003846339	9.55518645180752	10.6512547618553
1.69219664325549	1.88394969316356	5.53804300541332	5.81501848372451	8.10011474337778	9.50681643031672	10.5551765261644
1.69195717239526	1.88581639336084	5.53562115902456	5.82099705142534	8.12448461170542	9.50688994638464	10.6025588231694
1.69567899327152	1.88502097241733	5.53187094081835	5.83175713571853	8.14095168743624	9.50563519120263	10.6194067680740
1.68970603406543	1.88751719645322	5.52702650824705	5.84255188261220	8.14397617580171	9.48372996987498	10.7460222650521
1.69285481104023	1.88138640308150	5.51580583253851	5.82309126262148	8.14901740623344	9.56204776210264	10.6576482120160
1.69064457409908	1.88214446353670	5.51783708594808	5.87489328973574	8.14870853592383	9.62547481341797	10.6949306648765
1.69182747831592	1.87988388660933	5.52331326930197	5.86577973642840	8.16959156932374	9.64335007801526	10.7369397320538
1.69070402956623	1.88231209203622	5.53130801728794	5.84802643842990	8.16605655069342	9.65484822830373	10.7388359365401
1.69621693167067	1.89233783751932	5.54089496459374	5.87205201993116	8.20656731961902	9.69069700922365	10.7502322607099
1.69758434246798	1.89371493971772	5.55114774590715	5.87193582128091	8.20886126068068	9.74150155196326	10.7477574476835
1.70126762633535	1.89944048492844	5.56113999591593	5.90378062526441	8.20528883253185	9.76014035615292	10.7478703416836
1.70097845226858	1.89765272906440	5.56994534930783	5.90757429907277	8.20668250694393	9.76638163381228	10.8297867083743
1.70371727508551	1.90041372145490	5.57970910806136	5.93889756283182	8.24237971698460	9.81506987620475	10.8303789358585
1.70497484198498	1.90012487142217	5.58956234735538	5.93809162200116	8.26775962544838	9.85868932202000	10.8050475598577
1.70643481885449	1.90211861167965	5.59405736167821	5.93584732809320	8.28689827025276	9.84159600642914	10.8377390075604
1.70740974055924	1.90631528968371	5.59244487095445	5.93242497398393	8.27322231587003	9.81871826518353	10.8648868865034
1.70922333925309	1.90477823518122	5.58813923483956	5.92808485254935	8.27840631248665	9.79907557062008	10.8682456574272
1.70693916119502	1.90225000935868	5.58193820741813	5.91599563947177	8.27443444661436	9.75911916049574	10.8384093173392
1.70574026520450	1.89974873448642	5.57463954277474	5.89736220220067	8.22781110875199	9.72199007010538	10.7908392949773
1.70292807507804	1.89862712268852	5.56704099499398	5.88449912126283	8.24069170603866	9.67843870939792	10.8101401558979
1.70314973012895	1.89611672712882	5.55994031816042	5.88054609497361	8.21585313099334	9.70457734126095	10.7760742149037
1.70218502563031	1.89721271216318	5.55413526635866	5.87677798320502	8.21620356911168	9.66754061152684	10.7188381566389
1.69944706320765	1.89370402420570	5.55042359367327	5.86843479666323	8.19737406334743	9.61903261963698	10.7638192559572
